timestamp,gesture_id,gesture_name,raw_scale_wrist_mcp,raw_scale_palm_width,scale_used,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2025-10-25T13:55:17.337439,2,fist,0.19936673966116356,0.085890881,0.19936673966116356,0,0,-0.259010738,-0.176227182,-0.458562352,-0.400685077,-0.52056855,-0.764975657,-0.369549759,-0.869386842,-0.31438145,-0.937608473,-0.399473502,-1.199800998,-0.365710836,-0.851881409,-0.329253406,-0.748308087,-0.177265803,-0.984163012,-0.258449871,-1.250806152,-0.219386769,-0.822958169,-0.182614972,-0.747618962,-0.044200301,-0.967330711,-0.1098774,-1.230552738,-0.09392108,-0.851749863,-0.043311464,-0.762820383,0.1146044125776818,-0.8979132,0.040011733,-1.129899305,0.018765141770038882,-0.867090305,0.050816504,-0.782114403
2025-10-25T13:55:17.556131,2,fist,0.20303256735116162,0.087872692,0.20303256735116162,0,0,-0.261480036,-0.143138291,-0.467256136,-0.348186186,-0.579598741,-0.68394577,-0.448008979,-0.757578578,-0.3396362,-0.927835862,-0.414115229,-1.175788401,-0.37406425,-0.834933144,-0.344126087,-0.73005886,-0.194453475,-0.980911742,-0.278393884,-1.223385203,-0.233341762,-0.815887524,-0.205773605,-0.741310882,-0.054204811,-0.961574899,-0.123636607,-1.190976046,-0.105535848,-0.831751559,-0.06667222,-0.738132673,0.091844244,-0.894052641,0.023464610184274287,-1.097839205,0.001338688,-0.837022642,0.027247576939786227,-0.750710465
2025-10-25T13:55:17.764095,2,fist,0.20023257960954927,0.086693765,0.20023257960954927,0,0,-0.276745298,-0.181397551,-0.459225947,-0.381669316,-0.528432142,-0.721978192,-0.418585587,-0.814972801,-0.327636168,-0.92439472,-0.415925396,-1.202137831,-0.370811843,-0.867859596,-0.327189652,-0.727986208,-0.190891068,-0.981611227,-0.276166614,-1.256230218,-0.224355923,-0.834529291,-0.185811507,-0.73323991,-0.054436203,-0.961649747,-0.12308857,-1.208356901,-0.100975332,-0.831704336,-0.054496632,-0.728180293,0.10371336533766898,-0.887024193,0.028757985007682136,-1.117248075,0.009746244,-0.84906382,0.036754186,-0.767203076
2025-10-25T13:55:17.969981,2,fist,0.19726039456329575,0.086813274,0.19726039456329575,0,0,-0.28643259,-0.2192589,-0.451012814,-0.417823917,-0.502640861,-0.737728531,-0.414199783,-0.869509949,-0.321481296,-0.928111598,-0.397051169,-1.20455138,-0.357425611,-0.872264913,-0.317571317,-0.708613385,-0.184628387,-0.982808404,-0.255378772,-1.2572657,-0.207741382,-0.830859771,-0.173122653,-0.703675147,-0.043883024,-0.959398837,-0.102258051,-1.213012074,-0.082538036,-0.828876076,-0.042906133,-0.698192715,0.11546314568583237,-0.875547452,0.049394463,-1.113193983,0.029595281634967933,-0.846686123,0.049339167413640396,-0.761560974
2025-10-25T13:55:18.183053,2,fist,0.19623368733339352,0.089004124,0.19623368733339352,0,0,-0.285993646,-0.207274652,-0.463531233,-0.453158403,-0.499178229,-0.79450074,-0.404871742,-0.912108278,-0.32628032,-0.931980827,-0.37852278,-1.2281807,-0.343222811,-0.886949078,-0.312661994,-0.712319073,-0.180645791,-0.983548219,-0.238199049,-1.263862019,-0.199738176,-0.835922805,-0.171516789,-0.707227122,-0.035771531,-0.958280886,-0.084066697,-1.23376593,-0.072984931,-0.836652396,-0.043029474,-0.691314321,0.12410521211285135,-0.878396581,0.062321115030075674,-1.108742046,0.043876310250780995,-0.833864641,0.057964830301468935,-0.745420701
2025-10-25T13:55:18.421073,2,fist,0.18760864254415688,0.086872884,0.18760864254415688,0,0,-0.279613604,-0.179603142,-0.465486383,-0.467304622,-0.479184018,-0.833290782,-0.409625012,-1.064279117,-0.316606812,-0.946008584,-0.378074607,-1.283045568,-0.35440382,-0.928013958,-0.315389358,-0.750521663,-0.164156529,-0.986434303,-0.230165314,-1.301582521,-0.212106828,-0.87059868,-0.174715215,-0.747494547,-0.019683877,-0.966326922,-0.083142107,-1.257144158,-0.078580783,-0.849308316,-0.036509022,-0.721304024,0.14422039244603177,-0.900653795,0.056978907,-1.124539782,0.038251647,-0.836829089,0.067404792,-0.740005867
2025-10-25T13:55:18.635865,2,fist,0.19791189937486758,0.085554387,0.19791189937486758,0,0,-0.251883601,-0.190105098,-0.407937942,-0.481327207,-0.410009372,-0.820448811,-0.357785862,-1.046570388,-0.276859427,-0.956867177,-0.35450931,-1.245133627,-0.325217903,-0.89257257,-0.282446387,-0.738574602,-0.131575592,-0.99130614,-0.206423863,-1.270536057,-0.187344898,-0.837222339,-0.149717323,-0.74794513,-0.001870853,-0.956813419,-0.074545297,-1.194425291,-0.073486392,-0.809112864,-0.022735441,-0.731479697,0.14941163822706746,-0.885009801,0.05524919,-1.062822294,0.032773356,-0.791158158,0.071243296,-0.728290332
2025-10-25T13:55:18.847068,2,fist,0.19849337617015764,0.086013743,0.19849337617015764,0,0,-0.245233102,-0.184527124,-0.387993843,-0.503088998,-0.365885337,-0.834479811,-0.299566126,-1.043860349,-0.290197825,-0.943167178,-0.355679691,-1.277509345,-0.327344919,-0.927554444,-0.289343813,-0.749407331,-0.145218876,-0.989399554,-0.216373582,-1.280235035,-0.197112682,-0.853988297,-0.167231591,-0.762282665,-0.01235644,-0.963282089,-0.083897013,-1.22871073,-0.084520105,-0.837677699,-0.041722842,-0.740394568,0.14032302455784837,-0.893878798,0.047262505,-1.072925715,0.025494523009862817,-0.801450379,0.058607585,-0.727921017
2025-10-25T13:55:19.059105,2,fist,0.19714247532948184,0.086266998,0.19714247532948184,0,0,-0.242307344,-0.174975864,-0.383778768,-0.500920046,-0.366714076,-0.838021289,-0.316471474,-1.051156769,-0.303545405,-0.931214433,-0.370033802,-1.280548323,-0.339693683,-0.935298936,-0.298569444,-0.74180396,-0.159970884,-0.987121733,-0.23091234,-1.288528364,-0.209354378,-0.865337374,-0.179363163,-0.752288005,-0.023476026,-0.970981455,-0.095861774,-1.248474872,-0.09166344,-0.852421886,-0.051033077,-0.734412278,0.13363832116084692,-0.91243062,0.040183197,-1.093182444,0.025302177518982182,-0.8179244,0.057857865629309516,-0.73525249
2025-10-25T13:55:19.264611,2,fist,0.19658372604975774,0.086601911,0.19658372604975774,0,0,-0.248060139,-0.192305171,-0.387543825,-0.478308354,-0.391263057,-0.811693269,-0.372907794,-1.037045069,-0.338624857,-0.913159475,-0.41270401,-1.255703223,-0.366290403,-0.931448034,-0.322165216,-0.741951274,-0.195149816,-0.980773444,-0.270100523,-1.288836113,-0.227155854,-0.865098418,-0.200051688,-0.756646278,-0.058858244,-0.972790582,-0.127713675,-1.256989559,-0.111425645,-0.864935902,-0.070141919,-0.745734026,0.10190296959192745,-0.915581759,0.014329948760160777,-1.119173031,0.002687889,-0.844065879,0.031342025376366205,-0.760370513
2025-10-25T13:55:19.475098,2,fist,0.1949619672836256,0.087210912,0.1949619672836256,0,0,-0.26460392,-0.214922776,-0.402195831,-0.443647178,-0.439852832,-0.75644795,-0.435530957,-0.976067418,-0.372442114,-0.88781424,-0.453700927,-1.216509475,-0.39539392,-0.914978013,-0.340869642,-0.717426807,-0.232986812,-0.972479895,-0.311760086,-1.301716414,-0.248174593,-0.887783668,-0.220187963,-0.739037247,-0.093828981,-0.984622048,-0.15916811,-1.284861824,-0.130272867,-0.903338776,-0.092414088,-0.750593938,0.072815621,-0.930746058,-0.009399805,-1.178534827,-0.017456867,-0.904299515,0.006174717,-0.794750641
2025-10-25T13:55:19.739017,2,fist,0.18991886172031158,0.088018833,0.18991886172031158,0,0,-0.256083702,-0.172549765,-0.401542409,-0.344338147,-0.469231842,-0.560092123,-0.458986134,-0.737366789,-0.408146915,-0.841728582,-0.501246306,-1.166437752,-0.433997666,-0.867259527,-0.365041093,-0.659246324,-0.272502068,-0.962155197,-0.366482573,-1.324246012,-0.296441988,-0.905940167,-0.251020478,-0.728933208,-0.127669006,-0.997705256,-0.201619757,-1.345517955,-0.169130762,-0.948929866,-0.125181489,-0.75557908,0.04217669,-0.951269093,-0.043480707,-1.221161873,-0.04897672,-0.934779328,-0.023109492,-0.787919626
2025-10-25T13:55:19.949887,2,fist,0.18940525549716217,0.087910443,0.18940525549716217,0,0,-0.254533408,-0.139885765,-0.417385049,-0.369418331,-0.456181435,-0.623537287,-0.427734854,-0.812455166,-0.40715593,-0.844465969,-0.507370303,-1.180546276,-0.43579888,-0.863243586,-0.366796303,-0.657054686,-0.27230668,-0.962210513,-0.370299788,-1.327742219,-0.304681112,-0.905324745,-0.251190102,-0.718240272,-0.129055895,-1.002891128,-0.211268057,-1.364301133,-0.17740953,-0.950433573,-0.125952386,-0.744217609,0.036976512308093436,-0.979268644,-0.054279003,-1.248222105,-0.058466947,-0.949207369,-0.02688397,-0.78128853
2025-10-25T13:55:20.160169,2,fist,0.19403809169016017,0.087614865,0.19403809169016017,0,0,-0.2739033,-0.170440427,-0.427122748,-0.340541113,-0.494916941,-0.593035801,-0.478812408,-0.795814922,-0.416340572,-0.844565483,-0.515548233,-1.145179477,-0.444596075,-0.837040645,-0.379974132,-0.652523382,-0.286950161,-0.957945513,-0.386413856,-1.289632004,-0.306804748,-0.875678068,-0.266098774,-0.733106251,-0.147960371,-0.992655945,-0.22592115,-1.304429178,-0.185546009,-0.926360945,-0.135024402,-0.777368449,0.023644882749450268,-0.946035064,-0.063961352,-1.219035562,-0.075252065,-0.946023238,-0.04263998,-0.823808554
2025-10-25T13:55:20.366405,2,fist,0.19542044234520534,0.088228199,0.19542044234520534,0,0,-0.269186557,-0.175643285,-0.419045142,-0.359416231,-0.467243144,-0.623893477,-0.433272813,-0.822024181,-0.41263511,-0.83952397,-0.499865496,-1.144803709,-0.432843821,-0.855495825,-0.369498245,-0.668026801,-0.282284787,-0.959330652,-0.373768346,-1.295021134,-0.298427294,-0.898731971,-0.257936061,-0.756416977,-0.144501743,-0.998118877,-0.215275312,-1.319553932,-0.179944801,-0.953839912,-0.134962947,-0.798377734,0.022642820582578823,-0.959383418,-0.060995343,-1.218774211,-0.06680329,-0.953446452,-0.038919531,-0.833783124
2025-10-25T13:55:20.579101,2,fist,0.1913479137093909,0.088512121,0.1913479137093909,0,0,-0.252124322,-0.153061475,-0.40602077,-0.371260775,-0.43435252,-0.63950734,-0.38125755,-0.837946714,-0.407754105,-0.837817286,-0.504514353,-1.146813657,-0.428660814,-0.852728266,-0.353983494,-0.649969962,-0.275175545,-0.961393998,-0.371194426,-1.305711373,-0.293946151,-0.89945402,-0.244371429,-0.730725713,-0.136852635,-1.006553536,-0.215735967,-1.34374522,-0.174319087,-0.948334255,-0.124384584,-0.764832028,0.030535915492451007,-0.985717226,-0.060373139,-1.243455224,-0.056531113,-0.958402675,-0.027016914,-0.812102749
2025-10-25T13:55:20.820683,2,fist,0.1895020417487228,0.085316443,0.1895020417487228,0,0,-0.254801921,-0.144893713,-0.417287937,-0.369558026,-0.436696981,-0.623174158,-0.384145123,-0.808310795,-0.417208202,-0.844285035,-0.506098215,-1.196239908,-0.445220668,-0.878372391,-0.381817579,-0.671993768,-0.28572366,-0.958312053,-0.373371267,-1.330914287,-0.316418306,-0.90653945,-0.271651139,-0.736473032,-0.149122924,-1.001817942,-0.223236333,-1.368501451,-0.196953013,-0.954009398,-0.151304525,-0.754180611,0.010184263849470533,-0.985806011,-0.073465157,-1.263886047,-0.07932302,-0.969072698,-0.050410203,-0.804431188
2025-10-25T13:55:21.039111,2,fist,0.19147501518984303,0.083498035,0.19147501518984303,0,0,-0.263619828,-0.142345748,-0.439938432,-0.43744187,-0.446135478,-0.735010584,-0.385274619,-0.95294395,-0.407175258,-0.855277945,-0.507685849,-1.218430908,-0.459995288,-0.905999401,-0.395697143,-0.706865427,-0.280271461,-0.959920782,-0.367723352,-1.353504563,-0.333832989,-0.938551207,-0.287661845,-0.750866865,-0.145290571,-1.00278009,-0.220482848,-1.3803921,-0.207269124,-0.96608343,-0.163155309,-0.751908448,0.007593346,-0.989929333,-0.078567927,-1.271814065,-0.094791845,-0.984495575,-0.064544533,-0.80016058
2025-10-25T13:55:21.248033,2,fist,0.18808689815496807,0.081575261,0.18808689815496807,0,0,-0.252047605,-0.137540406,-0.414564446,-0.371931321,-0.419236653,-0.608299056,-0.35374129,-0.798276664,-0.403918048,-0.858955314,-0.515400125,-1.252792155,-0.481852351,-0.983464178,-0.424070163,-0.75774094,-0.275733942,-0.961233995,-0.378200703,-1.375634921,-0.351407642,-1.000092688,-0.309233071,-0.78593533,-0.142975866,-1.000859901,-0.226615152,-1.41321429,-0.224508404,-1.049439962,-0.186310606,-0.807382296,0.012465241998452628,-0.980321486,-0.067678009,-1.30277101,-0.101972873,-1.062855427,-0.085796104,-0.865880994
2025-10-25T13:55:21.448765,2,fist,0.1892824681848558,0.087078948,0.1892824681848558,0,0,-0.243716776,-0.132549013,-0.394689518,-0.320587123,-0.446849357,-0.528605502,-0.443666685,-0.688576451,-0.418332364,-0.830532408,-0.526380592,-1.188483422,-0.45706244,-0.8905754,-0.386095325,-0.689465408,-0.29007352,-0.957004364,-0.400198971,-1.348422093,-0.332630707,-0.943034708,-0.278272093,-0.776600166,-0.155580957,-1.018512419,-0.241766613,-1.414606224,-0.211587432,-1.023359484,-0.156198157,-0.814597631,0.002994364,-1.015268971,-0.077183041,-1.324214635,-0.09500626,-1.053795623,-0.065403027,-0.873496757
2025-10-25T13:55:21.663880,2,fist,0.1955522950678868,0.089521838,0.1955522950678868,0,0,-0.253741508,-0.16629516,-0.391753674,-0.344879613,-0.436646219,-0.583786734,-0.410726809,-0.767316593,-0.424378718,-0.812464867,-0.510887345,-1.12022468,-0.433294621,-0.833731634,-0.362599252,-0.636236377,-0.300552627,-0.953765232,-0.3923584,-1.291639439,-0.309275438,-0.894526439,-0.258103219,-0.733702468,-0.165315832,-1.014324273,-0.231437654,-1.360831374,-0.19192318,-0.983304009,-0.142997652,-0.788737742,-0.006567864,-0.999562581,-0.078017312,-1.283608527,-0.083170897,-1.014125085,-0.058941002,-0.854392608
2025-10-25T13:55:21.874262,2,fist,0.193558798,0.092060196,0.193558798,0,0,-0.224518073,-0.13520201,-0.36109858,-0.398296439,-0.344810823,-0.690665565,-0.270263598,-0.881308768,-0.400049392,-0.836364967,-0.478460349,-1.142848251,-0.402350479,-0.84455419,-0.336448999,-0.646317783,-0.262120721,-0.965035092,-0.340876726,-1.2910469,-0.266401713,-0.89276124,-0.223572079,-0.73275183,-0.120473511,-1.018879766,-0.177016363,-1.346099319,-0.142285571,-0.956662798,-0.108359737,-0.776470488,0.041794029,-1.012397921,-0.021288561,-1.27560675,-0.022399919,-0.998301933,-0.007822619,-0.847620356
2025-10-25T13:55:22.138483,2,fist,0.20002642031155832,0.08646473,0.20002642031155832,0,0,-0.202909725,-0.162421466,-0.315084557,-0.542636356,-0.234890247,-0.895233208,-0.122650157,-1.114316603,-0.328854988,-0.88003767,-0.409539034,-1.180763279,-0.346340085,-0.857435743,-0.289651039,-0.664076102,-0.194340604,-0.980934111,-0.265812926,-1.292945114,-0.214764119,-0.888132252,-0.18499732,-0.755931117,-0.055813569,-0.99991464,-0.107253927,-1.300802948,-0.087597123,-0.917512716,-0.064057292,-0.770682212,0.094757675,-0.966099729,0.030959927059773965,-1.209117784,0.028673794887811216,-0.945813584,0.047328776,-0.821639836
2025-10-25T13:55:22.349922,2,fist,0.1977748998415968,0.084501565,0.1977748998415968,0,0,-0.222270964,-0.181911871,-0.337174552,-0.511923012,-0.284311361,-0.854335784,-0.200473931,-1.074876698,-0.335350925,-0.884466772,-0.406924906,-1.197400885,-0.352741235,-0.879985158,-0.299229482,-0.686062994,-0.202323477,-0.979318748,-0.272762927,-1.308325704,-0.223713652,-0.896053782,-0.192351843,-0.764618806,-0.071224837,-0.995038982,-0.116024406,-1.301880172,-0.102123128,-0.92056079,-0.071272755,-0.77154413,0.086151698,-0.954379417,0.028849235295753298,-1.219569363,0.017912595,-0.953999382,0.034494011,-0.826458788
2025-10-25T13:55:22.555033,2,fist,0.1970104354860834,0.086012238,0.1970104354860834,0,0,-0.221324527,-0.164338546,-0.331572757,-0.549010178,-0.245069215,-0.914395736,-0.143303457,-1.14919504,-0.339526681,-0.887497766,-0.411882736,-1.20977859,-0.361783147,-0.88476593,-0.307034189,-0.681495208,-0.201694459,-0.97944849,-0.271846015,-1.314192682,-0.229724101,-0.902402071,-0.194623363,-0.758574756,-0.064112745,-0.989774524,-0.114812131,-1.30272121,-0.101321016,-0.911931199,-0.071019862,-0.757517057,0.092381398,-0.951245792,0.029871842003587203,-1.208780946,0.022889392,-0.938912369,0.042909138,-0.811676354
2025-10-25T13:55:22.768686,2,fist,0.19559417422068837,0.086277012,0.19559417422068837,0,0,-0.226180157,-0.173322732,-0.342045164,-0.487108785,-0.286762038,-0.812775896,-0.184775636,-1.003844032,-0.342292001,-0.894698613,-0.408300016,-1.218053995,-0.358878188,-0.889885455,-0.308991332,-0.686727516,-0.202405545,-0.97930179,-0.26623561,-1.311380248,-0.223260478,-0.896999372,-0.193090975,-0.752936963,-0.063118201,-0.992598958,-0.108907878,-1.30680189,-0.097075881,-0.911648655,-0.070618676,-0.752959818,0.094723317,-0.954604589,0.037153144848637375,-1.207631557,0.026252727,-0.932618169,0.039946663,-0.805139814
2025-10-25T13:55:22.979175,2,fist,0.2000254979509979,0.0866821,0.2000254979509979,0,0,-0.228438758,-0.192906105,-0.338518377,-0.486611079,-0.28848755,-0.804812227,-0.201300349,-0.994773791,-0.341947889,-0.893037907,-0.403362497,-1.205425512,-0.35351955,-0.878862451,-0.303203253,-0.683452079,-0.203247086,-0.97912748,-0.261242761,-1.30570842,-0.217143926,-0.885124909,-0.18980527,-0.742698397,-0.068857534,-0.991964982,-0.108944295,-1.29032672,-0.095209858,-0.898586839,-0.066912286,-0.744621295,0.087470884,-0.951315624,0.031411815,-1.197533969,0.022853679522016175,-0.924584412,0.03632142,-0.802542175
2025-10-25T13:55:26.940055,2,fist,0.19411983719651113,0.091532987,0.19411983719651113,0,0,-0.241422043,-0.165142649,-0.453165172,-0.510021149,-0.423569777,-0.895260704,-0.227743238,-0.989632757,-0.334237041,-0.956013001,-0.405189718,-1.248557154,-0.363724969,-0.883915331,-0.325852406,-0.801565544,-0.181023929,-0.983478692,-0.248810298,-1.248049752,-0.22100071,-0.818775125,-0.186537332,-0.784826365,-0.03160013,-0.970778304,-0.089712558,-1.215811725,-0.081175318,-0.808487697,-0.044083586,-0.764325199,0.13656236358905882,-0.929805911,0.061371465,-1.123205981,0.047245901,-0.840302455,0.078952578,-0.76923187
2025-10-25T13:55:27.151285,2,fist,0.19682587257860082,0.090619173,0.19682587257860082,0,0,-0.235805922,-0.177406197,-0.437452697,-0.528234567,-0.401836638,-0.895245834,-0.202936828,-0.957637153,-0.306912971,-0.965203495,-0.38183355,-1.232234602,-0.344797222,-0.870280282,-0.305638666,-0.801588296,-0.156835909,-0.987624674,-0.229575512,-1.235861589,-0.205781607,-0.81302404,-0.165232458,-0.784868787,-0.011980836,-0.965014832,-0.073652633,-1.189722514,-0.067165423,-0.79245345,-0.023342084,-0.750232684,0.1503659611163123,-0.911662211,0.073279547,-1.104984208,0.05561309,-0.831465437,0.089626576,-0.76050526
2025-10-25T13:55:27.359579,2,fist,0.19270244268908143,0.090855803,0.19270244268908143,0,0,-0.235555993,-0.153757001,-0.442088264,-0.512576745,-0.405230975,-0.881626272,-0.207733318,-0.934086974,-0.316496652,-0.964468564,-0.392164516,-1.232214369,-0.3570706,-0.868800146,-0.317345087,-0.79850653,-0.162642837,-0.986685009,-0.237180485,-1.235616771,-0.216900007,-0.808739407,-0.17750329,-0.782813726,-0.013747558,-0.962845773,-0.07647145,-1.174975149,-0.073231435,-0.769458372,-0.031062998,-0.732938231,0.1517882479141977,-0.909651854,0.073252778,-1.089725503,0.054350272,-0.808316272,0.086795573,-0.738238863
2025-10-25T13:55:27.569376,2,fist,0.1913789833246033,0.087834488,0.1913789833246033,0,0,-0.245875605,-0.144303618,-0.459190855,-0.529368549,-0.409140502,-0.891832617,-0.199439297,-0.909117838,-0.339362396,-0.938680659,-0.415987691,-1.188382405,-0.374443924,-0.840254455,-0.326418919,-0.754664278,-0.186460315,-0.982462493,-0.26445754,-1.194709787,-0.240043737,-0.779823377,-0.188965916,-0.745863374,-0.039861324,-0.95999275,-0.098265964,-1.09466779,-0.097480492,-0.697043865,-0.053219027,-0.660672318,0.11826997208938854,-0.903852338,0.034412226,-0.976390032,0.012104435288311764,-0.702989411,0.046884793,-0.65760175
2025-10-25T13:55:27.779036,2,fist,0.1943682327332968,0.08536038,0.1943682327332968,0,0,-0.2337439,-0.1172312,-0.452273252,-0.480355185,-0.414100112,-0.828049808,-0.20925907,-0.841161446,-0.342788549,-0.914572393,-0.424677066,-1.122966686,-0.376429278,-0.790986924,-0.325909766,-0.714660577,-0.196712756,-0.980461163,-0.286029152,-1.132010041,-0.248566539,-0.741351508,-0.195663064,-0.716293839,-0.054718586,-0.966735288,-0.123844288,-1.01023815,-0.111101406,-0.63757709,-0.069644262,-0.621882008,0.096352365,-0.909661719,0.004836616,-0.886502419,-0.006473558,-0.62390994,0.029159837424792258,-0.602316284
2025-10-25T13:55:28.023278,2,fist,0.2028381611772234,0.083814692,0.2028381611772234,0,0,-0.239449521,-0.124428322,-0.466829021,-0.449815214,-0.445136777,-0.764574904,-0.241308436,-0.773728872,-0.352870101,-0.904637245,-0.450564098,-1.045644471,-0.405021112,-0.737456661,-0.354092824,-0.675081615,-0.209490598,-0.977810661,-0.307205018,-1.070187973,-0.267125791,-0.722972342,-0.214652424,-0.69439306,-0.075902872,-0.970345467,-0.158014568,-0.928201187,-0.136151889,-0.611009567,-0.096830216,-0.612544656,0.060335704199462534,-0.906427252,-0.03858704,-0.790576211,-0.031725862,-0.563336292,0.008926967,-0.56294723
2025-10-25T13:55:28.235912,2,fist,0.21423242168038392,0.083655815,0.21423242168038392,0,0,-0.226960559,-0.089240691,-0.441184014,-0.333236918,-0.460717022,-0.597441404,-0.29122562,-0.617434873,-0.342614187,-0.913688839,-0.449750259,-0.908790841,-0.400610857,-0.639123006,-0.343606056,-0.608696964,-0.204747973,-0.978814726,-0.30699342,-0.900742371,-0.270346006,-0.595512753,-0.219901454,-0.568289072,-0.0773633,-0.955277097,-0.173876216,-0.753735797,-0.150497871,-0.489500985,-0.107388421,-0.501180003,0.045245932786095525,-0.868437481,-0.062609627,-0.619775017,-0.052315332,-0.427122841,-0.009462683,-0.435349096
2025-10-25T13:55:28.448416,2,fist,0.22088824349351494,0.085802901,0.22088824349351494,0,0,-0.221382731,-0.074498708,-0.423009344,-0.311500091,-0.430104671,-0.551888514,-0.26167454,-0.566180358,-0.313743007,-0.92698143,-0.427011756,-0.870700614,-0.376701436,-0.60423087,-0.320114486,-0.592244275,-0.178992911,-0.983850363,-0.28271591,-0.858296035,-0.245034541,-0.562961968,-0.196071131,-0.551138087,-0.055370778,-0.940002054,-0.150960237,-0.726648569,-0.131714657,-0.465723512,-0.09177661,-0.484945616,0.062565002,-0.830639924,-0.041839615,-0.58103563,-0.035016422,-0.394982606,0.002674122,-0.410921019
2025-10-25T13:55:28.662451,2,fist,0.23235730430812357,0.089908008,0.23235730430812357,0,0,-0.214071298,-0.07322945,-0.401454484,-0.322884641,-0.380805272,-0.537969969,-0.216193244,-0.522605613,-0.291632883,-0.937098957,-0.394426436,-0.8358521,-0.350142872,-0.571605068,-0.299939049,-0.567741854,-0.160326195,-0.987064087,-0.252290437,-0.808667747,-0.223187816,-0.528650542,-0.186238202,-0.5370016,-0.04024335,-0.927117064,-0.119069586,-0.669870247,-0.11121541,-0.431897558,-0.085060991,-0.466700343,0.072446803,-0.806074315,-0.011267964,-0.531359409,-0.004741543,-0.36980858,0.025799906617009673,-0.408851923
2025-10-25T13:55:28.871741,2,fist,0.2391302488405206,0.093448881,0.2391302488405206,0,0,-0.204742851,-0.079754187,-0.38734043,-0.317364929,-0.35245045,-0.52387974,-0.187733872,-0.519824346,-0.279705341,-0.939538765,-0.367625403,-0.807702541,-0.329670198,-0.543613087,-0.281982544,-0.536970664,-0.145756174,-0.989320544,-0.220312127,-0.788619877,-0.203709186,-0.510778597,-0.176302245,-0.518984353,-0.02528328,-0.927837692,-0.082660512,-0.657283785,-0.089057916,-0.426129271,-0.074954015,-0.46206675,0.087357491,-0.805453006,0.025803726927068633,-0.531595958,0.012395001426052848,-0.367705414,0.022933544305185617,-0.398366393
2025-10-25T13:55:29.080552,2,fist,0.2356400123047535,0.097740439,0.2356400123047535,0,0,-0.194954024,-0.080282626,-0.364889984,-0.300384983,-0.33242311,-0.479073193,-0.162516998,-0.467896184,-0.274945001,-0.94307575,-0.350355851,-0.776773892,-0.30916784,-0.513739702,-0.257568999,-0.503919252,-0.13542729,-0.990787287,-0.194727889,-0.76778931,-0.183142369,-0.498608611,-0.162533187,-0.51836713,-0.007900575,-0.922083604,-0.051600359,-0.633256569,-0.064997997,-0.410855928,-0.059257344,-0.457547074,0.11132641516772077,-0.791937613,0.061332529,-0.505237111,0.034692056563878776,-0.340728148,0.030020361915802735,-0.369029982
2025-10-25T13:55:29.338420,2,fist,0.2392999667251775,0.09899548,0.2392999667251775,0,0,-0.191391712,-0.083778039,-0.348427182,-0.309990774,-0.293165225,-0.480699945,-0.12321699,-0.480243383,-0.258848337,-0.945553595,-0.307984441,-0.773242969,-0.283160958,-0.516241554,-0.24728907,-0.514386661,-0.118498434,-0.992954239,-0.15161999,-0.759142969,-0.160004245,-0.501710025,-0.155059027,-0.535698625,0.007948615,-0.923166979,-0.009624669,-0.629959909,-0.042545717,-0.421154573,-0.053353263,-0.476850675,0.12679426598938087,-0.795829222,0.10132068691101566,-0.512472239,0.054924454855925085,-0.356565097,0.025051140751597048,-0.385555924
2025-10-25T13:55:29.547354,2,fist,0.23515440550747962,0.10095515147854771,0.23515440550747962,0,0,-0.190541441,-0.078311406,-0.339065372,-0.300241335,-0.269447235,-0.459885513,-0.098616401,-0.482371112,-0.256932142,-0.945394334,-0.285842451,-0.748494212,-0.263586496,-0.491387556,-0.237521897,-0.493623417,-0.108715416,-0.994072914,-0.122988579,-0.741141547,-0.138149902,-0.48145355,-0.142112909,-0.52809461,0.023569691,-0.926370378,0.022462026,-0.604726776,-0.02044415,-0.392399821,-0.040000139,-0.463160095,0.14655167972085462,-0.798726058,0.13323764816205672,-0.497534716,0.076454483,-0.333992926,0.035378362915277406,-0.371837808
2025-10-25T13:55:29.769725,2,fist,0.23574214529462326,0.099849096,0.23574214529462326,0,0,-0.201007212,-0.067357136,-0.34218479,-0.307530519,-0.252689132,-0.477679069,-0.08684389,-0.500401647,-0.269519314,-0.940374181,-0.260906377,-0.752583586,-0.249476063,-0.499126584,-0.245480459,-0.50316694,-0.12080766,-0.992675934,-0.096325579,-0.726111162,-0.121384131,-0.461815993,-0.137017629,-0.521639812,0.010389631688679698,-0.930442187,0.044665657,-0.611506384,-0.009623532,-0.394656071,-0.04061544,-0.469927552,0.13351480745767927,-0.810143869,0.15201068808948073,-0.533344709,0.088256498,-0.370323418,0.03825747,-0.410782604
